ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL4764485;180623;Smallmolecule;None;-1;3;Human;2;Functional;2;6.1;7.4;8.7;EC50;ChEMBL;479;11;1;6;5.4;COc1cc(-c2ncc(COc3cccc([C@@H](CC(=O)O)C4CC4)c3)nc2CC(C)C)c(F)cn1
CHEMBL4764729;180648;Smallmolecule;None;1;2;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;517;10;1;6;6.4;COc1cc(-c2ncc(COc3cccc([C@@H](CC(=O)O)C4CC4)c3)nc2C2=CCCC2(C)C)c(F)cn1
CHEMBL4776217;180823;Smallmolecule;None;5;2;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;516;10;1;5;7.0;COc1ccc(F)c(-c2ncc(COc3cccc([C@@H](CC(=O)O)C4CC4)c3)nc2C2=CCCC2(C)C)c1
CHEMBL4793322;182143;Smallmolecule;None;3;2;Human;0;Functional;1;8.4;8.3;8.4;EC50;ChEMBL;517;10;1;6;5.8;COc1ccc(F)c(-c2ncc(COc3cccc([C@@H](CC(=O)O)C4CC4)c3)nc2N2CC3(CCC3)C2)c1
CHEMBL4740846;178634;Smallmolecule;None;5;2;Human;0;Functional;1;7.9;7.9;7.9;EC50;ChEMBL;516;10;1;5;7.0;COc1ccc(F)c(-c2cnc(COc3cccc([C@@H](CC(=O)O)C4CC4)c3)nc2C2=CCCC2(C)C)c1
CHEMBL4742099;178748;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;615;14;1;7;6.4;COc1ccc(C(=O)N(CC(C)(C)OC)c2ccccn2)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4743254;178822;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;603;12;1;7;6.5;COc1ccc(C(=O)N(CC(C)(C)C)c2cccc(C)n2)c(N2CCC(COc3cccc(C(CC(=O)O)OC)c3)CC2)c1
CHEMBL4746614;179119;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;536;11;1;5;6.1;COc1ccc(C(=O)N(C)CC(C)(C)C)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4748702;179290;Smallmolecule;None;-;1;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;507;12;1;4;7.3;COc1ccc(CCCC(C)(C)C)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4748739;179293;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;585;13;1;6;6.7;COc1ccc(C(=O)N(CC(C)C)c2ccccn2)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4749949;179391;Smallmolecule;None;3;2;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;515;10;1;4;7.6;COc1ccc(F)c(-c2ncc(COc3cccc([C@@H](CC(=O)O)C4CC4)c3)cc2C2=CCCC2(C)C)c1
CHEMBL4752289;179580;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;610;13;1;7;6.6;COc1ccc(C(=O)N(CC(C)(C)C#N)c2ccccn2)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4754718;179783;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;508;13;1;5;6.0;COc1ccc(CN(C)CC(C)C)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4755717;179882;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;495;12;2;5;5.7;COc1ccc(CCC(C)(C)O)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4757231;180016;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;427;9;1;4;5.1;COc1ccc(F)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4760668;180303;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;451;10;1;4;6.1;COc1ccc(C(C)C)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4761101;180360;Smallmolecule;None;4;2;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;515;10;1;4;7.6;COc1ccc(F)c(-c2ccc(COc3cccc([C@@H](CC(=O)O)C4CC4)c3)nc2C2=CCCC2(C)C)c1
CHEMBL4761155;180365;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;617;13;1;7;6.9;CCOC(CC(=O)O)c1cccc(OCC2CCN(c3cc(OC)ccc3C(=O)N(CC(C)(C)C)c3cccc(C)n3)CC2)c1
CHEMBL4763105;180519;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;613;12;1;6;7.4;COc1ccc(C(=O)N(CC(C)(C)C)c2cccc(C)n2)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4763356;180543;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;500;12;1;3;8.3;COc1ccc(CCCC(C)(C)C)c(-c2ccc(COc3cccc(C(CC(=O)O)C4CC4)c3)cc2)c1
CHEMBL4764150;180601;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;493;11;1;4;6.9;COc1ccc(CCC(C)(C)C)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4784293;181480;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;423;9;1;4;5.3;COc1ccc(C)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4786992;181667;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;543;11;1;6;5.6;COc1ccc(C(=O)N(C)c2ccccn2)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4789994;181904;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.8;6.9;EC50;ChEMBL;542;11;1;5;6.2;COc1ccc(C(=O)N(C)c2ccccc2)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4792979;182124;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;479;12;1;4;6.5;COc1ccc(CCCC(C)(C)C)c(N2CC(COc3cccc(C(CC(=O)O)C4CC4)c3)C2)c1
CHEMBL4794401;182243;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;599;12;1;6;7.0;COc1ccc(C(=O)N(CC(C)(C)C)c2ccccn2)c(N2CCC(COc3cccc(C(CC(=O)O)C4CC4)c3)CC2)c1
CHEMBL4780641;181169;Smallmolecule;None;-10;3;Human;0;Functional;5;7.3;7.6;7.9;EC50;ChEMBL;508;8;1;4;5.8;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(CC3)CN(C)c3ccccc34)cc2)cc1
CHEMBL4781604;181248;Smallmolecule;None;-7;3;Human;0;Functional;4;7.8;8.0;8.1;EC50;ChEMBL;521;9;1;4;6.4;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(C=Cc5ccccc54)CC3)c(OC)c2)cc1
CHEMBL4782004;181273;Smallmolecule;None;-7;3;Human;18;Functional;5;7.9;8.6;9.2;EC50;ChEMBL;497;8;1;4;6.5;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(C=Cc5ccccc54)CC3)s2)cc1
CHEMBL4783033;181369;Smallmolecule;None;-4;3;Human;0;Functional;4;8.0;8.0;8.0;EC50;ChEMBL;512;8;1;5;6.2;CC#C[C@@H](CC(=O)O)c1ccc(OCc2nc(C)c(CN3CCC4(C=Cc5ccccc54)CC3)s2)cc1
CHEMBL4783190;181382;Smallmolecule;None;-4;3;Human;0;Functional;5;6.8;7.1;7.4;EC50;ChEMBL;471;8;1;3;6.0;O=C(O)CCc1ccc(OCc2ccc(CN3CCC4(C=Cc5ccccc54)CC3)cc2)cc1F
CHEMBL4785057;181534;Smallmolecule;None;-14;3;Human;0;Functional;4;7.8;7.9;8.0;EC50;ChEMBL;542;8;1;4;6.5;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(CC3)CN(C)c3c(Cl)cccc34)cc2)cc1
CHEMBL4786019;181594;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;615;11;1;7;6.1;COc1ccc(C(=O)N(CC(C)(C)C)c2cccc(C)n2)c(N2CCC(COc3cccc(C4(CC(=O)O)COC4)c3)CC2)c1
CHEMBL4786299;181617;Smallmolecule;None;-3;3;Human;0;Functional;4;6.4;6.5;6.7;EC50;ChEMBL;509;8;1;3;6.5;CC#C[C@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(C=Cc5ccccc54)CC3)cc2)cc1F
CHEMBL4787010;181670;Smallmolecule;None;-4;3;Human;0;Functional;4;7.7;8.2;8.7;EC50;ChEMBL;559;8;1;3;7.4;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(C=Cc5ccccc54)CC3)c(C(F)(F)F)c2)cc1
CHEMBL4787628;181720;Smallmolecule;None;-3;3;Human;0;Functional;4;7.8;7.8;7.9;EC50;ChEMBL;509;8;1;3;6.5;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(C=Cc5ccccc54)CC3)cc2)cc1F
CHEMBL4790921;181977;Smallmolecule;None;-4;3;Human;0;Functional;4;8.3;8.3;8.4;EC50;ChEMBL;498;8;1;5;5.9;CC#C[C@@H](CC(=O)O)c1ccc(OCc2cnc(CN3CCC4(C=Cc5ccccc54)CC3)s2)cc1
CHEMBL4800194;182715;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;614;12;1;7;6.8;COc1ccc(C(=O)N(CC(C)(C)C)c2cccc(C)n2)c(N2CCC(COc3cc(C(CC(=O)O)C4CC4)ccn3)CC2)c1
CHEMBL4800563;182748;Smallmolecule;None;-10;3;Human;0;Functional;4;7.6;7.8;8.0;EC50;ChEMBL;536;9;1;4;6.6;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(CC3)CN(C(C)C)c3ccccc34)cc2)cc1
CHEMBL4778264;180985;Smallmolecule;None;45;3;Human;0;Functional;5;7.2;7.5;7.9;EC50;ChEMBL;440;8;1;7;4.6;O=C(O)C[C@@H](c1ccc(OCc2ccc3nc(-c4ccccc4)nn3c2)cc1)c1ccon1
CHEMBL4784555;181507;Smallmolecule;None;-6;3;Human;0;Functional;4;6.9;7.3;7.6;EC50;ChEMBL;538;9;1;5;5.8;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(CC3)CN(C)c3ccc(OC)cc34)cc2)cc1
CHEMBL4786335;181623;Smallmolecule;None;-8;3;Human;0;Functional;4;7.2;7.8;8.5;EC50;ChEMBL;522;8;1;4;6.1;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(CC3)CN(C)c3ccc(C)cc34)cc2)cc1
CHEMBL4787498;181711;Smallmolecule;None;-5;3;Human;7;Functional;5;8.1;8.2;8.2;EC50;ChEMBL;499;8;1;4;6.4;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(CCc5ccccc54)CC3)s2)cc1
CHEMBL4788206;181761;Smallmolecule;None;-11;3;Human;0;Functional;4;7.9;8.1;8.3;EC50;ChEMBL;576;8;1;4;6.9;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(CC3)CN(C)c3ccc(C(F)(F)F)cc34)cc2)cc1
CHEMBL4799453;182649;Smallmolecule;None;-11;3;Human;0;Functional;4;7.2;7.6;8.1;EC50;ChEMBL;523;8;1;5;5.8;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(CC3)CC(=O)c3ccccc3O4)cc2)cc1
CHEMBL4792027;182049;Smallmolecule;None;-13;3;Human;1;Functional;4;5.6;6.0;6.4;EC50;ChEMBL;491;8;1;3;6.4;CC#C[C@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(C=Cc5ccccc54)CC3)cc2)cc1
MK-8666;166632;Smallmolecule;None;-;1;Human;1;Functional;1;8.3;8.2;8.3;EC50;ChEMBL;521;10;1;6;4.7;Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2cc3c(cn2)[C@@H]2[C@@H](C(=O)O)[C@@H]2C3)c1
CHEMBL4791842;182040;Smallmolecule;None;-12;3;Human;4;Functional;5;7.7;8.0;8.2;EC50;ChEMBL;493;8;1;3;6.3;CC#C[C@@H](CC(=O)O)c1ccc(OCc2ccc(CN3CCC4(CCc5ccccc54)CC3)cc2)cc1
CHEMBL4846948;183637;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;493;8;1;3;6.3;CC#C[C@@H](CC(=O)O)c1ccc(OCc2cccc(CN3CCC4(CCc5ccccc54)CC3)c2)cc1
CHEMBL4848974;183769;Smallmolecule;None;-;1;Human;0;Functional;1;9.4;9.4;9.4;EC50;ChEMBL;313;4;2;1;4.8;Cc1c(Cl)cccc1-c1cc2cc(CCC(=O)O)ccc2[nH]1
CHEMBL4855306;184208;Smallmolecule;None;-;1;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;333;4;2;1;5.2;O=C(O)CCc1ccc2[nH]c(-c3cccc(Cl)c3Cl)cc2c1
CHEMBL4866406;184924;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;333;4;2;1;5.2;O=C(O)CCc1ccc2[nH]c(-c3ccc(Cl)cc3Cl)cc2c1
CHEMBL4868224;185043;Smallmolecule;None;-;1;Human;0;Functional;1;7.9;7.8;7.9;EC50;ChEMBL;522;11;1;5;5.5;Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(CCc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL4869870;185146;Smallmolecule;None;-;1;Human;0;Functional;1;8.6;8.6;8.6;EC50;ChEMBL;333;4;2;1;5.2;O=C(O)CCc1ccc2[nH]c(-c3c(Cl)cccc3Cl)cc2c1
CHEMBL4874972;185500;Smallmolecule;None;-;1;Human;0;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;549;8;1;4;7.1;C[C@H](C(=O)O)[C@@H](c1ccc2c(c1)O[C@@H](C1CCN([C@@H](C)c3cc(F)ccc3OC(F)(F)F)CC1)CC2)C1CC1
CHEMBL4847662;183684;Smallmolecule;None;42;2;Human;0;Functional;3;4.9;6.5;9.4;EC50;ChEMBL;293;4;2;1;4.5;Cc1ccc(C)c(-c2cc3cc(CCC(=O)O)ccc3[nH]2)c1
CHEMBL4854804;184172;Smallmolecule;None;-;1;Human;0;Functional;1;9.6;9.6;9.6;EC50;ChEMBL;313;4;2;1;4.8;Cc1cc(Cl)ccc1-c1cc2cc(CCC(=O)O)ccc2[nH]1
CHEMBL4857550;184359;Smallmolecule;None;-;1;Human;0;Functional;1;9.1;9.1;9.1;EC50;ChEMBL;357;4;2;1;4.9;Cc1cc(Br)ccc1-c1cc2cc(CCC(=O)O)ccc2[nH]1
CHEMBL4858086;184396;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;313;4;2;1;4.8;Cc1ccc(Cl)cc1-c1cc2cc(CCC(=O)O)ccc2[nH]1
CHEMBL4859407;184474;Smallmolecule;None;-;1;Human;0;Functional;1;9.4;9.4;9.4;EC50;ChEMBL;293;4;2;1;4.5;Cc1ccc(-c2cc3cc(CCC(=O)O)ccc3[nH]2)c(C)c1
CHEMBL4859651;184490;Smallmolecule;None;-;1;Human;0;Functional;3;6.2;7.6;10.4;EC50;ChEMBL;297;4;2;1;4.3;Cc1cc(F)ccc1-c1cc2cc(CCC(=O)O)ccc2[nH]1
CHEMBL4872298;185312;Smallmolecule;None;-;1;Human;0;Functional;1;9.1;9.1;9.1;EC50;ChEMBL;293;4;2;1;4.5;Cc1cccc(C)c1-c1cc2cc(CCC(=O)O)ccc2[nH]1
2-hydroxylauricacid;65;Smallmolecule;None;1;2;Human;32;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;216;10;2;2;3.0;CCCCCCCCCCC(C(=O)O)O
myristicacid;2546;Smallmolecule;None;-2;3;Human;96;Functional;1;4.5;4.8;5.1;pEC50;GuidetoPharmacology;228;12;1;1;4.8;CCCCCCCCCCCCCC(=O)O
CHEMBL1532576;45551;Smallmolecule;None;-;1;Human;13;Functional;1;5.3;5.3;5.3;EC50;ChEMBL;379;5;1;3;4.0;O=C(O)C1CC(=O)N(c2ccc(OCc3ccc(Cl)cc3Cl)cc2)C1
CHEMBL1688461;58339;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;362;8;1;3;5.4;Cc1ccccc1Oc1cccc(COc2ccc(CCC(=O)O)cc2)c1
CHEMBL1829144;64800;Smallmolecule;None;-;1;Human;1;Functional;1;5.2;5.2;5.2;EC50;ChEMBL;251;3;1;2;2.5;O=C(O)CCc1ccc(C#Cc2cccnc2)cc1
CHEMBL1939643;69472;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;324;7;1;3;3.9;CC#CC(CC(=O)O)c1ccc(OCc2ccc(OC)cc2)cc1
CHEMBL2047151;75055;Smallmolecule;None;-;1;Human;0;Functional;2;7.6;7.6;7.6;EC50;ChEMBL;488;9;1;5;5.9;Cc1cc(OCC2(C)COC2)cc(C)c1-c1cccc(COc2ccc3c(c2)OCC3CC(=O)O)c1
CHEMBL2047152;75056;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;488;9;1;5;5.9;Cc1cc(OCC2(C)COC2)cc(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL2047153;75057;Smallmolecule;None;-;1;Human;0;Functional;2;6.6;6.6;6.6;EC50;ChEMBL;488;9;1;5;5.9;Cc1cc(OCC2(C)COC2)cc(C)c1-c1cccc(COc2ccc3c(c2)OC[C@@H]3CC(=O)O)c1
CHEMBL2047154;75058;Smallmolecule;None;-;1;Human;0;Functional;2;7.4;7.4;7.4;EC50;ChEMBL;536;8;1;6;5.5;Cc1cc(OC2CCS(=O)(=O)CC2)cc(C)c1-c1cccc(COc2ccc3c(c2)OCC3CC(=O)O)c1
CHEMBL2047155;75059;Smallmolecule;None;-;1;Human;0;Functional;2;7.7;7.7;7.7;EC50;ChEMBL;536;8;1;6;5.5;Cc1cc(OC2CCS(=O)(=O)CC2)cc(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL2047157;75061;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.9;7.9;EC50;ChEMBL;566;9;2;7;4.8;Cc1cc(OCC2(O)CCS(=O)(=O)CC2)cc(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL2047158;75062;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.8;7.9;EC50;ChEMBL;524;11;1;6;5.3;CCS(=O)(=O)CCOc1cc(C)c(-c2cccc(COc3ccc4c(c3)OC[C@H]4CC(=O)O)c2)c(C)c1
CHEMBL2047160;75064;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;529;11;1;5;5.9;Cc1cc(OCCCN2CCCC2=O)cc(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL2047163;75066;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;534;9;1;6;6.7;Cc1cc(OCc2cccc3nccn23)cc(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL2047164;75067;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;552;13;1;6;5.8;CCc1cc(OCCCS(C)(=O)=O)cc(CC)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL2047165;75068;Smallmolecule;None;-;1;Human;0;Functional;2;7.5;7.5;7.5;EC50;ChEMBL;564;8;1;6;6.1;Cc1c(C)c(-c2cccc(COc3ccc4c(c3)OC[C@H]4CC(=O)O)c2)c(C)c(C)c1OC1CCS(=O)(=O)CC1
CHEMBL2047166;75069;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;552;11;1;6;5.9;Cc1c(C)c(-c2cccc(COc3ccc4c(c3)OC[C@H]4CC(=O)O)c2)c(C)c(C)c1OCCCS(C)(=O)=O
CHEMBL2047167;75070;Smallmolecule;None;-;1;Human;0;Functional;2;7.7;7.7;7.7;EC50;ChEMBL;554;8;1;6;5.6;Cc1cc(OC2CCS(=O)(=O)CC2)c(F)c(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL2047168;75071;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;542;11;1;6;5.5;Cc1cc(OCCCS(C)(=O)=O)c(F)c(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL2047169;75072;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;558;11;1;6;6.0;Cc1cc(OCCCS(C)(=O)=O)c(Cl)c(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL2047170;75073;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;592;11;1;6;6.6;Cc1c(Cl)c(OCCCS(C)(=O)=O)c(Cl)c(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1
CHEMBL2048613;75262;Smallmolecule;None;-;1;Human;0;Functional;2;7.7;7.7;7.7;EC50;ChEMBL;390;8;1;3;5.6;COc1ccc(COc2ccc(CCC(=O)O)cc2)cc1-c1c(C)cccc1C
CHEMBL2048614;75263;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.9;7.9;EC50;ChEMBL;390;8;1;3;5.6;COc1cc(C)c(-c2cccc(COc3ccc(CCC(=O)O)cc3)c2)c(C)c1
CHEMBL2048615;75264;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;430;10;1;3;6.4;Cc1cc(OCC2CC2)cc(C)c1-c1cccc(COc2ccc(CCC(=O)O)cc2)c1
CHEMBL2048616;75265;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.8;7.9;EC50;ChEMBL;466;10;1;3;7.1;Cc1cc(OCc2ccccc2)cc(C)c1-c1cccc(COc2ccc(CCC(=O)O)cc2)c1
CHEMBL2048617;75266;Smallmolecule;None;-;1;Human;0;Functional;2;7.9;7.9;7.9;EC50;ChEMBL;448;12;1;4;6.0;CCOCCOc1cc(C)c(-c2cccc(COc3ccc(CCC(=O)O)cc3)c2)c(C)c1
CHEMBL2048618;75267;Smallmolecule;None;-;1;Human;0;Functional;2;8.4;8.3;8.4;EC50;ChEMBL;466;12;1;4;6.1;CCOCCOc1cc(C)c(-c2cccc(COc3ccc(CCC(=O)O)c(F)c3)c2)c(C)c1
CHEMBL2048619;75268;Smallmolecule;None;-;1;Human;0;Functional;2;7.6;7.6;7.6;EC50;ChEMBL;478;9;1;4;6.3;Cc1cc(OC2CCOCC2)cc(C)c1-c1cccc(COc2ccc(CCC(=O)O)c(F)c2)c1
CHEMBL2048621;75269;Smallmolecule;None;-;1;Human;0;Functional;2;7.5;7.5;7.5;EC50;ChEMBL;519;12;1;4;6.1;Cc1cc(OCCCN2CCCC2=O)cc(C)c1-c1cccc(COc2ccc(CCC(=O)O)c(F)c2)c1
CHEMBL2048622;75270;Smallmolecule;None;-;1;Human;0;Functional;2;7.6;7.6;7.6;EC50;ChEMBL;514;12;1;5;5.5;CCS(=O)(=O)CCOc1cc(C)c(-c2cccc(COc3ccc(CCC(=O)O)c(F)c3)c2)c(C)c1
CHEMBL2048623;75271;Smallmolecule;None;-;1;Human;0;Functional;2;7.6;7.6;7.6;EC50;ChEMBL;526;9;1;5;5.7;Cc1cc(OC2CCS(=O)(=O)CC2)cc(C)c1-c1cccc(COc2ccc(CCC(=O)O)c(F)c2)c1
CHEMBL2048624;75272;Smallmolecule;None;-;1;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;556;10;2;6;5.0;Cc1cc(OCC2(O)CCS(=O)(=O)CC2)cc(C)c1-c1cccc(COc2ccc(CCC(=O)O)c(F)c2)c1
CHEMBL2048625;75273;Smallmolecule;None;-;1;Human;0;Functional;2;7.0;7.0;7.0;EC50;ChEMBL;513;12;2;5;5.6;CCS(=O)(=O)CCOc1cc(C)c(-c2cccc(CNc3ccc(CCC(=O)O)c(F)c3)c2)c(C)c1
CHEMBL2048626;75274;Smallmolecule;None;-;1;Human;0;Functional;2;7.6;7.6;7.6;EC50;ChEMBL;525;9;2;5;5.7;Cc1cc(OC2CCS(=O)(=O)CC2)cc(C)c1-c1cccc(CNc2ccc(CCC(=O)O)c(F)c2)c1
CHEMBL2048627;75275;Smallmolecule;None;-;1;Human;1;Functional;2;7.5;7.5;7.5;EC50;ChEMBL;555;10;3;6;5.1;Cc1cc(OCC2(O)CCS(=O)(=O)CC2)cc(C)c1-c1cccc(CNc2ccc(CCC(=O)O)c(F)c2)c1
CHEMBL2058519;75703;Smallmolecule;None;3;2;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;346;7;1;2;5.3;Cc1cccc(-c2ccccc2COc2ccc(CCC(=O)O)cc2)c1
CHEMBL2058521;75705;Smallmolecule;None;-1;2;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;350;7;1;2;5.1;O=C(O)CCc1ccc(OCc2ccccc2-c2ccc(F)cc2)cc1
CHEMBL2058522;75706;Smallmolecule;None;-1;2;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;366;7;1;2;5.6;O=C(O)CCc1ccc(OCc2ccccc2-c2ccc(Cl)cc2)cc1
CHEMBL2058523;75707;Smallmolecule;None;-2;2;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;410;7;1;2;5.7;O=C(O)CCc1ccc(OCc2ccccc2-c2ccc(Br)cc2)cc1
CHEMBL2058524;75708;Smallmolecule;None;1;2;Human;0;Functional;1;5.9;5.9;5.9;EC50;ChEMBL;400;7;1;2;6.0;O=C(O)CCc1ccc(OCc2ccccc2-c2ccc(C(F)(F)F)cc2)cc1
CHEMBL2058525;75709;Smallmolecule;None;-10;2;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;362;8;1;3;5.0;COc1ccc(-c2ccccc2COc2ccc(CCC(=O)O)cc2)cc1
